"PVWatts: Hourly PV Performance Data"
"Requested Location:","-37.5310668,143.8158656"
"Location:","BALLARAT AERODROME, AUSTRALIA"
"Lat (deg S):","37.52"
"Long (deg E):","143.78"
"Elev (m):","436"
"DC System Size (kW):","500"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","10"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","98"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","No utility data available"
"Capacity Factor (%)","13.7"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"8","12","8","88","160","4.2","4.6","152.983","5.907","69085.633","66520.672"
"8","12","9","126","236","4.2","6.9","250.11","7.24","113056.586","110290.078"
"8","12","10","125","293","4.7","7.7","317.527","8.646","144371.469","141370.078"
"8","12","11","115","323","5.4","9.8","350.23","9.225","159772.203","156627.422"
"8","12","12","116","322","5.4","8.8","353.275","9.588","161060.641","157903.031"
"8","12","13","128","291","5.5","8.8","325.273","9.301","148000.734","144967.203"
"8","12","14","131","234","4.4","7.2","266.332","7.793","121021.531","118202.492"
"8","12","15","93","158","5.3","8.1","174.265","7.031","78710.242","76113.969"
"8","12","16","35","63","5.1","7.6","65.36","5.157","29683.971","27172.33"
"8","12","17","0","2","5.8","7.7","1.956","4.795","920.154","0"
"8","12","18","0","0","4.7","7","0","4.7","0","0"
"8","12","19","0","0","4.7","6.9","0","4.7","0","0"
"8","12","20","0","0","4.6","7.7","0","4.6","0","0"
"8","12","21","0","0","4.6","6.9","0","4.6","0","0"
"8","12","22","0","0","4.4","6.8","0","4.4","0","0"
"8","12","23","0","0","3.4","5.1","0","3.4","0","0"
"8","13","0","0","0","3.9","5.9","0","3.9","0","0"
"8","13","1","0","0","3.5","5.1","0","3.5","0","0"
"8","13","2","0","0","3.7","5.1","0","3.7","0","0"
"8","13","3","0","0","2.8","3.6","0","2.8","0","0"
"8","13","4","0","0","2.7","3.3","0","2.7","0","0"
"8","13","5","0","0","3","3.6","0","3","0","0"
"8","13","6","1","1","3.4","3.8","0","3.4","0","0"
"8","13","7","5","48","4.2","4.7","40.876","3.51","19333.939","16816.352"
"8","13","8","13","132","4.7","5.1","123.977","5.739","57704.969","55167.766"
"8","13","9","21","210","6.2","6.9","203.43","8.462","93634.828","90975.82"
"8","13","10","24","264","7.1","7.8","259.086","10.107","118620.422","115817.734"
"8","13","11","24","291","8","8.7","287.124","11.239","130952.211","128060.781"
"8","13","12","24","291","8.3","8.6","288.289","11.606","131303.406","128409.266"
"8","13","13","24","264","8.3","8.3","262.602","11.317","119694.969","116885.016"
"8","13","14","22","209","8.3","7.7","208.475","10.63","95176.453","92509.977"
"8","13","15","14","132","7.5","6.9","131.092","8.689","60267.445","57724.867"
"8","13","16","6","48","6.7","6.1","47.898","6.434","22198.975","19683.863"
"8","13","17","1","1","5.6","5.7","0.991","4.344","467.134","0"
"8","13","18","0","0","5","4.8","0","5","0","0"
"8","13","19","0","0","4.4","4.5","0","4.4","0","0"
"8","13","20","0","0","3.8","3.6","0","3.8","0","0"
"8","13","21","0","0","3.5","4.2","0","3.5","0","0"
"8","13","22","0","0","3.2","4.1","0","3.2","0","0"
"8","13","23","0","0","3.1","4.1","0","3.1","0","0"
"8","14","0","0","0","2.9","3.6","0","2.9","0","0"
"8","14","1","0","0","2.8","3.4","0","2.8","0","0"
"8","14","2","0","0","2.5","3.6","0","2.5","0","0"
"8","14","3","0","0","2.6","3.1","0","2.6","0","0"
"8","14","4","0","0","2.6","3.3","0","2.6","0","0"
"8","14","5","0","0","2.6","3.1","0","2.6","0","0"
"8","14","6","1","2","3.2","4.2","0","3.2","0","0"
"8","14","7","7","53","4","5","44.501","3.409","21028.02","18511.973"
"8","14","8","19","141","5.5","5.7","132.815","6.647","61426.148","58880.973"
"8","14","9","29","221","6.1","6.6","215.714","8.642","99041.453","96355.453"
"8","14","10","32","277","7.2","7.2","274.133","10.622","125105.453","122257.57"
"8","14","11","32","304","7.7","8.2","302.772","11.311","137950.109","135003.063"
"8","14","12","32","304","8.8","7.2","304.153","12.799","137711.703","134766.625"
"8","14","13","33","276","9.1","6.6","277.843","12.902","125646.953","122795.141"
"8","14","14","30","221","9.1","5.1","222.75","12.482","100745.688","98050.711"
"8","14","15","20","141","8.5","4.8","141.22","10.272","64351.055","61798.863"
"8","14","16","8","53","7.8","3.8","53.022","7.644","24404.783","21891.146"
"8","14","17","1","2","7","3.1","1.977","5.334","923.307","0"
"8","14","18","0","0","6.3","2.7","0","6.3","0","0"
"8","14","19","0","0","5.7","2.6","0","5.7","0","0"
"8","14","20","0","0","5.4","3.1","0","5.4","0","0"
"8","14","21","0","0","4.8","3.4","0","4.8","0","0"
"8","14","22","0","0","4.4","4","0","4.4","0","0"
"8","14","23","0","0","3.7","4.6","0","3.7","0","0"
"8","15","0","0","0","3.7","4.8","0","3.7","0","0"
"8","15","1","0","0","3.2","4.9","0","3.2","0","0"
"8","15","2","0","0","2.9","4.6","0","2.9","0","0"
"8","15","3","0","0","2.5","4.6","0","2.5","0","0"
"8","15","4","0","0","2.5","4.4","0","2.5","0","0"
"8","15","5","0","0","2.9","4.1","0","2.9","0","0"
"8","15","6","0","2","3.7","4.1","0","3.7","0","0"
"8","15","7","2","41","4.9","4.1","36.808","4.057","17358.127","14838.461"
"8","15","8","5","111","6.7","4.6","105.502","7.424","48921.973","46399.328"
"8","15","9","8","181","8","4.4","174.527","10.352","79934.5","77333.734"
"8","15","10","10","233","9.5","4.7","226.238","12.954","102505.594","99801.117"
"8","15","11","10","260","9.7","4.6","253.105","13.85","114283.656","111509.383"
"8","15","12","10","260","11","4.9","253.775","15.062","113979.055","111206.711"
"8","15","13","10","233","10.9","4.9","228.233","14.455","102760.398","100054.516"
"8","15","14","8","181","10.9","4.6","177.556","13.507","80247.219","77645.289"
"8","15","15","5","111","9","4.6","109.174","10.082","50061.434","47537.238"
"8","15","16","2","41","7.6","4.4","40.478","7.11","18793.121","16274.994"
"8","15","17","1","2","6.3","4.6","1.979","4.882","925.257","0"
"8","15","18","0","0","5","4.2","0","5","0","0"
"8","15","19","0","0","4.2","4.1","0","4.2","0","0"
"8","15","20","0","0","2.7","4.1","0","2.7","0","0"
"8","15","21","0","0","3.4","4.1","0","3.4","0","0"
"8","15","22","0","0","3.4","4.1","0","3.4","0","0"
"8","15","23","0","0","4.4","3.6","0","4.4","0","0"
"8","16","0","0","0","3.2","3.7","0","3.2","0","0"
"8","16","1","0","0","3","3.6","0","3","0","0"
"8","16","2","0","0","2.1","4.1","0","2.1","0","0"
"8","16","3","0","0","2.5","3.5","0","2.5","0","0"
"8","16","4","0","0","2.4","3.5","0","2.4","0","0"
"8","16","5","0","0","2.6","2.6","0","2.6","0","0"
"8","16","6","1","3","3.3","3.4","0","3.3","0","0"
"8","16","7","76","57","4.4","3.5","47.157","3.72","21782.17","19266.738"
"8","16","8","687","70","6.1","4.1","169.543","8.3","58509.559","55970.723"
"8","16","9","766","84","7.8","3.6","297.957","13.413","115890.055","113105.422"
"8","16","10","715","122","9.6","3.8","392.236","17.518","161417.219","158256.031"
"8","16","11","650","158","11.3","4.1","441.766","20.227","184848.719","181431.109"
"8","16","12","652","157","12.2","4.2","455.71","21.406","190697.469","187209.234"
"8","16","13","720","119","12.6","4.4","437.174","21.197","181002.172","177629.594"
"8","16","14","773","81","12.2","4.1","377.497","19.828","152130.344","149059"
"8","16","15","698","66","11.4","4.8","261.54","15.891","99898.289","97207.805"
"8","16","16","76","55","10.1","5","64.013","10.381","27196.578","24684.266"
"8","16","17","1","3","8.3","5.1","2.965","7.043","1375.08","0"
"8","16","18","0","0","7.2","5.3","0","7.2","0","0"
"8","16","19","0","0","6","5.4","0","6","0","0"
"8","16","20","0","0","5.7","6.2","0","5.7","0","0"
"8","16","21","0","0","4.8","5.4","0","4.8","0","0"
"8","16","22","0","0","4.6","5.3","0","4.6","0","0"
"8","16","23","0","0","4.4","4.6","0","4.4","0","0"
"8","17","0","0","0","4.3","4.9","0","4.3","0","0"
"8","17","1","0","0","4.2","4.7","0","4.2","0","0"
"8","17","2","0","0","3.7","3.6","0","3.7","0","0"
"8","17","3","0","0","3.9","4.3","0","3.9","0","0"
"8","17","4","0","0","3.8","4.3","0","3.8","0","0"
"8","17","5","0","0","4.3","6.2","0","4.3","0","0"
"8","17","6","1","4","4.4","4.6","0","4.4","0","0"
"8","17","7","79","69","5.2","5","55.301","4.834","25399.271","22886.176"
"8","17","8","532","101","6.1","4.1","176.734","8.476","66257.102","63699.977"
"8","17","9","617","126","7.8","5.9","297.888","12.069","120462.164","117646.969"
"8","17","10","570","173","9.3","6.3","385.667","15.065","163107.156","159928.891"
"8","17","11","510","213","10.8","6.7","431.145","17.206","184837.328","181419.875"
"8","17","12","512","212","11.4","6.7","442.124","18.044","189595.797","186121.063"
"8","17","13","576","170","11.8","6.5","421.46","18.246","178716.703","175370.313"
"8","17","14","626","122","11.1","6.7","359.272","16.362","149275.359","146230.297"
"8","17","15","545","97","10.7","5.6","247.579","14.47","98179.938","95498.391"
"8","17","16","79","67","9.4","5","75.858","9.885","32611.885","30100.418"
"8","17","17","1","4","8.6","4.1","3.931","7.225","1822.379","0"
"8","17","18","0","0","6.4","4","0","6.4","0","0"
"8","17","19","0","0","5.1","3.7","0","5.1","0","0"
"8","17","20","0","0","3.2","3.6","0","3.2","0","0"
"8","17","21","0","0","3.1","3.7","0","3.1","0","0"
"8","17","22","0","0","2.6","3.9","0","2.6","0","0"
"8","17","23","0","0","2.7","4.1","0","2.7","0","0"
"8","18","0","0","0","1.6","4.1","0","1.6","0","0"
"8","18","1","0","0","1.2","4.1","0","1.2","0","0"
"8","18","2","0","0","1.1","3.6","0","1.1","0","0"
"8","18","3","0","0","0.9","3.6","0","0.9","0","0"
"8","18","4","0","0","1","3.2","0","1","0","0"
"8","18","5","0","0","0.6","4.1","0","0.6","0","0"
"8","18","6","1","3","2","2.5","0","2","0","0"
"8","18","7","9","61","3","0","52.008","1.046","24777.32","22263.896"
"8","18","8","22","152","4.8","0","144.565","8.375","66312.391","63755.117"
"8","18","9","33","234","5.7","0","230.112","14.115","103112.867","100405.047"
"8","18","10","36","290","7.1","3.3","289.007","12.827","130614.281","127725.438"
"8","18","11","35","317","8.4","6.2","317.402","13.023","143540.281","140546.094"
"8","18","12","35","317","9.6","4.2","318.794","15.591","142566.609","139580.813"
"8","18","13","37","289","10.3","4.5","288.695","15.427","129087.195","126209.945"
"8","18","14","34","233","10.5","3.6","233.399","14.909","104413.148","101698.086"
"8","18","15","23","152","10.2","4.5","152.939","12.333","69047.18","66482.336"
"8","18","16","9","61","9.5","4.1","60.954","9.56","27823.715","25311.617"
"8","18","17","1","3","8","3.1","2.97","6.396","1379.392","0"
"8","18","18","0","0","7","2.8","0","7","0","0"
"8","18","19","0","0","5.5","2.1","0","5.5","0","0"
"8","18","20","0","0","4.4","2.1","0","4.4","0","0"
"8","18","21","0","0","2.6","0.9","0","2.6","0","0"
"8","18","22","0","0","1.3","0","0","1.3","0","0"
"8","18","23","0","0","0.4","0","0","0.4","0","0"
"8","19","0","0","0","-0.1","0","0","-0.1","0","0"
"8","19","1","0","0","-0.6","0","0","-0.6","0","0"
"8","19","2","0","0","-1.5","0","0","-1.5","0","0"
"8","19","3","0","0","-0.5","0","0","-0.5","0","0"
"8","19","4","0","0","0.2","0","0","0.2","0","0"
"8","19","5","0","0","2.5","0","0","2.5","0","0"
"8","19","6","2","5","2.9","0","0","2.9","0","0"
"8","19","7","157","76","4.7","1.2","63.705","4.193","28482.271","25970.365"
"8","19","8","448","121","6.1","2.6","186.802","9.185","73090.406","70513.289"
"8","19","9","529","155","8.3","2.9","303.835","14.533","124293.141","121451.094"
"8","19","10","487","206","9.7","3.8","388.199","17.54","164207.844","161018.344"
"8","19","11","433","247","10.3","4.1","431.249","18.985","184707.422","181291.484"
"8","19","12","435","246","11.1","4.9","440.386","19.164","189069.109","185600.813"
"8","19","13","493","202","10.9","5","417.637","18.433","178294.75","174953.156"
"8","19","14","539","150","10.7","4.6","356.237","17.329","149135.031","146091.25"
"8","19","15","461","117","9.5","4.1","245.949","14.065","99918.133","97227.539"
"8","19","16","164","74","8.7","3.3","95.682","9.856","39249.699","36736.172"
"8","19","17","2","5","8.2","2.6","4.963","6.664","2297.653","0"
"8","19","18","0","0","7.5","1.6","0","7.5","0","0"
"8","19","19","0","0","7.2","1","0","7.2","0","0"
"8","19","20","0","0","6.9","1","0","6.9","0","0"
"8","19","21","0","0","7.2","0.5","0","7.2","0","0"
"8","19","22","0","0","7.1","0","0","7.1","0","0"
"8","19","23","0","0","6.2","0","0","6.2","0","0"
"8","20","0","0","0","6.2","0","0","6.2","0","0"
"8","20","1","0","0","5.3","1.3","0","5.3","0","0"
"8","20","2","0","0","5.5","2.1","0","5.5","0","0"
"8","20","3","0","0","3.2","1.9","0","3.2","0","0"
"8","20","4","0","0","2.6","2.2","0","2.6","0","0"
"8","20","5","0","0","1.2","2.6","0","1.2","0","0"
"8","20","6","1","3","3","3","0","3","0","0"
"8","20","7","2","45","4.2","3.6","41.257","3.394","19501.672","16984.246"
"8","20","8","4","115","7","4.1","110.037","7.881","50957.461","48431.973"
"8","20","9","7","185","7.8","4.8","178.899","10.129","82058.344","79449.508"
"8","20","10","8","236","9.7","5.3","229.174","12.973","103879.906","101167.836"
"8","20","11","9","263","10.2","5.1","256.325","14.165","115604.148","112821.375"
"8","20","12","9","263","12","5.6","256.896","15.806","115022.453","112243.438"
"8","20","13","8","236","12.1","5.3","230.802","15.547","103450.469","100740.781"
"8","20","14","7","184","11.6","4.6","180.496","14.279","81325.828","78719.813"
"8","20","15","4","115","10.5","3.7","112.947","11.851","51423.676","48897.492"
"8","20","16","2","45","9.2","2.7","44.442","8.766","20490.346","17973.834"
"8","20","17","1","3","8.5","1","2.975","6.171","1381.303","0"
"8","20","18","0","0","6.8","1.1","0","6.8","0","0"
"8","20","19","0","0","6.1","0.7","0","6.1","0","0"
"8","20","20","0","0","4.6","0.5","0","4.6","0","0"
"8","20","21","0","0","5.8","1","0","5.8","0","0"
"8","20","22","0","0","6","1.6","0","6","0","0"
"8","20","23","0","0","6.7","3.1","0","6.7","0","0"
"8","21","0","0","0","6.1","3.2","0","6.1","0","0"
"8","21","1","0","0","5.9","3.8","0","5.9","0","0"
"8","21","2","0","0","6.1","3.6","0","6.1","0","0"
"8","21","3","0","0","4.9","4.4","0","4.9","0","0"
"8","21","4","0","0","4.5","4.4","0","4.5","0","0"
"8","21","5","0","0","3.5","4.1","0","3.5","0","0"
"8","21","6","2","6","4.8","4.1","0","4.8","0","0"
"8","21","7","44","83","5.7","4.2","66.123","5.52","30480.295","27968.768"
"8","21","8","113","180","7.1","5.1","183.155","9.351","81159.094","78553.719"
"8","21","9","152","256","8.6","4.9","283.455","13.113","125009.945","122162.742"
"8","21","10","146","314","10.3","5.5","351.145","15.926","154838.25","151741.406"
"8","21","11","132","346","12.3","5.7","386.511","18.557","169377.375","166133.844"
"8","21","12","133","345","12.8","6.6","389.644","18.596","170870.844","167611.328"
"8","21","13","150","312","13.2","6.9","362.024","18.39","158409.391","155278.031"
"8","21","14","158","253","13.2","6.7","301.56","17.46","131467.453","128572.063"
"8","21","15","119","178","12.4","6.2","203.583","15.102","88716.188","86079.758"
"8","21","16","48","82","11.3","5.3","86.785","11.916","38185.48","35672.516"
"8","21","17","2","6","8.6","4.1","5.957","7.293","2750.62","206.2"
"8","21","18","0","0","8.8","3.1","0","8.8","0","0"
"8","21","19","0","0","7.6","2","0","7.6","0","0"
"8","21","20","0","0","8.4","2.1","0","8.4","0","0"
"8","21","21","0","0","5.6","0.8","0","5.6","0","0"
"8","21","22","0","0","4.9","0","0","4.9","0","0"
"8","21","23","0","0","3.1","0","0","3.1","0","0"
"8","22","0","0","0","3.4","0","0","3.4","0","0"
"8","22","1","0","0","2.9","2.3","0","2.9","0","0"
"8","22","2","0","0","2.7","3.6","0","2.7","0","0"
"8","22","3","0","0","2.4","3.7","0","2.4","0","0"
"8","22","4","0","0","2.7","4.3","0","2.7","0","0"
"8","22","5","0","0","3.3","5.1","0","3.3","0","0"
"8","22","6","2","6","4.5","5","0","4.5","0","0"
"8","22","7","14","73","5.9","5.2","62.822","5.7","29254.836","26743.113"
"8","22","8","36","171","7.5","4.6","165.43","9.52","75185.969","72602"
"8","22","9","51","254","9","5.4","251.915","12.637","113328.672","110560.453"
"8","22","10","53","311","10.3","5.5","312.372","15.159","139527.594","136567.5"
"8","22","11","51","340","11.5","5.7","342.604","16.897","152142.125","149070.672"
"8","22","12","51","339","11.4","5.6","343.431","16.915","152555.266","149479.969"
"8","22","13","54","310","11.1","5.6","317.286","16.133","141292.156","138317.234"
"8","22","14","53","253","9.5","6.2","260.652","13.184","117295.063","114501.211"
"8","22","15","38","170","9.2","5.3","173.21","11.53","78219.141","75624.648"
"8","22","16","16","73","8","5.1","73.189","8.289","33440.656","30929.119"
"8","22","17","2","6","7.5","4.1","5.962","6.152","2764.952","220.564"
"8","22","18","0","0","5.9","4.3","0","5.9","0","0"
"8","22","19","0","0","5.2","4","0","5.2","0","0"
"8","22","20","0","0","4.7","3.6","0","4.7","0","0"
"8","22","21","0","0","4.2","3.6","0","4.2","0","0"
"8","22","22","0","0","3.7","3.5","0","3.7","0","0"
"8","22","23","0","0","2.8","4.1","0","2.8","0","0"
"8","23","0","0","0","2.1","3.7","0","2.1","0","0"
"8","23","1","0","0","1.2","3.8","0","1.2","0","0"
"8","23","2","0","0","0.5","4.1","0","0.5","0","0"
"8","23","3","0","0","-0.3","4.2","0","-0.3","0","0"
"8","23","4","0","0","-0.6","4.4","0","-0.6","0","0"
"8","23","5","0","0","-0.4","4.1","0","-0.4","0","0"
"8","23","6","3","8","0.5","5.2","0","0.5","0","0"
"8","23","7","139","87","1.9","5.6","75.542","1.925","34003.664","31492.049"
"8","23","8","374","144","3.8","6.2","203.725","6.151","84186.047","81568.766"
"8","23","9","447","186","5.4","6.4","317.615","9.807","135842.5","132912.609"
"8","23","10","410","242","7","6.7","400.7","12.794","175311.313","172003.219"
"8","23","11","362","283","7.9","7.7","440.691","13.88","194670.094","191132.359"
"8","23","12","364","282","9.1","7.1","448.394","15.586","197018.734","193451.172"
"8","23","13","415","238","9.3","7","422.403","15.439","184374.422","180962.438"
"8","23","14","457","181","9","5.7","360.389","14.854","154634.922","151540"
"8","23","15","387","139","8","6.5","251.235","11.45","105708.672","102986.273"
"8","23","16","145","85","6.9","6.1","105.397","7.799","44661.277","42143.543"
"8","23","17","3","8","6.3","6.2","7.969","5.307","3702.644","1160.34"
"8","23","18","0","0","4.6","5.2","0","4.6","0","0"
"8","23","19","0","0","3.6","4.7","0","3.6","0","0"
"8","23","20","0","0","1.9","4.6","0","1.9","0","0"
"8","23","21","0","0","2.4","4.2","0","2.4","0","0"
"8","23","22","0","0","2","4.1","0","2","0","0"
"8","23","23","0","0","2","3.6","0","2","0","0"
"8","24","0","0","0","1.3","4","0","1.3","0","0"
"8","24","1","0","0","1","3.9","0","1","0","0"
"8","24","2","0","0","1.2","4.1","0","1.2","0","0"
"8","24","3","0","0","0.4","3.6","0","0.4","0","0"
"8","24","4","0","0","0.4","3.6","0","0.4","0","0"
"8","24","5","0","0","-0.2","4.1","0","-0.2","0","0"
"8","24","6","3","8","1.5","3.9","0","1.5","0","0"
"8","24","7","223","77","2.8","4.2","75.32","2.81","32373.654","29862.199"
"8","24","8","580","101","4.8","3.6","206.322","8.058","78681.094","76084.938"
"8","24","9","652","126","6.1","4.8","332.592","11.682","137072.141","134132.281"
"8","24","10","600","174","7.7","5.1","421.395","15.019","180001.266","176640.203"
"8","24","11","538","216","9.3","6.2","467.213","16.691","202032.953","198400.266"
"8","24","12","540","214","10","5.5","477.369","18.235","205675.891","201994.656"
"8","24","13","606","170","10.3","5.5","456.29","18.162","194914.672","191373.859"
"8","24","14","660","121","9.7","5.1","393.451","16.69","164965.984","161768.703"
"8","24","15","592","97","9.2","5.5","279.625","13.649","112911.578","110145.984"
"8","24","16","231","75","8.1","5.4","112.697","9.28","45224.031","42705.73"
"8","24","17","3","8","6.7","5.1","7.977","5.606","3699.118","1156.807"
"8","24","18","0","0","5.5","5","0","5.5","0","0"
"8","24","19","0","0","4.3","4.8","0","4.3","0","0"
"8","24","20","0","0","3.7","5.1","0","3.7","0","0"
